0,675,600,3,2
1,675,601,3,3
2,675,602,3,3
3,675,603,3,3
4,674,29,2,0
4,675,604,3,3
4,700,5,1,0
4,707,604,3,3
5,674,30,2,0
5,675,605,3,3
5,700,6,1,0
5,707,605,3,3
6,674,31,2,0
6,675,606,3,3
6,694,7,1,0
6,700,7,1,0
6,707,606,3,3
7,674,32,2,0
7,675,607,3,3
7,694,8,1,0
7,700,8,1,0
7,707,607,3,3
8,674,33,2,0
8,675,608,3,3
8,700,608,3,3
9,674,8,0,1
9,675,8,0,1
9,694,34,2,0
9,700,609,3,3
9,707,8,0,1
10,674,9,0,1
10,675,9,0,1
10,700,610,3,3
10,707,9,0,1
11,674,10,0,1
11,675,10,0,1
11,700,611,3,3
11,707,10,0,1
12,675,11,0,1
12,700,612,3,3
13,675,12,0,1
14,675,15,1,0
15,675,16,1,0
16,675,17,1,0
16,700,616,3,3
17,674,18,1,0
17,675,18,1,0
17,700,617,3,3
17,707,18,1,0
18,674,19,1,0
18,675,19,1,0
18,700,618,3,3
18,707,19,1,0
19,674,20,1,0
19,675,20,1,0
19,694,44,2,0
19,700,619,3,3
19,707,20,1,0
20,674,45,2,0
20,675,620,3,3
20,700,620,3,3
21,674,46,2,0
21,675,621,3,3
21,694,20,0,1
21,700,20,0,1
21,707,621,3,3
22,674,47,2,0
22,675,622,3,3
22,700,21,0,1
22,707,622,3,3
23,674,48,2,0
23,675,623,3,3
23,700,22,0,1
23,707,623,3,3
24,675,624,3,3
24,700,23,0,1
25,675,0,0,1
26,675,1,0,2
27,675,2,0,2
28,675,3,0,2
29,674,54,3,0
29,675,4,0,2
29,700,30,2,1
29,707,4,0,2
30,674,55,3,0
30,675,5,0,2
30,700,31,2,1
30,707,5,0,2
31,674,56,3,0
31,675,6,0,2
31,694,32,2,1
31,700,32,2,1
31,707,6,0,2
32,674,57,3,0
32,675,7,0,2
32,694,33,2,1
32,700,33,2,1
32,707,7,0,2
33,654,34,2,1
33,674,58,3,0
33,675,8,0,2
33,700,8,0,2
34,654,35,2,1
34,674,33,1,2
34,675,33,1,2
34,694,59,3,0
34,700,9,0,2
34,707,33,1,2
35,654,36,2,1
35,674,34,1,2
35,675,34,1,2
35,700,10,0,2
35,707,34,1,2
36,674,35,1,2
36,675,35,1,2
36,700,11,0,2
36,707,35,1,2
37,675,36,1,2
37,700,12,0,2
38,675,37,1,2
39,675,40,2,1
40,675,41,2,1
41,675,42,2,1
41,700,16,0,2
42,654,654,33,0
42,674,43,2,1
42,675,43,2,1
42,700,17,0,2
42,707,43,2,1
43,654,42,1,2
43,674,44,2,1
43,675,44,2,1
43,700,18,0,2
43,707,44,2,1
44,654,43,1,2
44,674,45,2,1
44,675,45,2,1
44,694,69,3,0
44,700,19,0,2
44,707,45,2,1
45,654,44,1,2
45,674,70,3,0
45,675,20,0,2
45,700,20,0,2
46,674,71,3,0
46,675,21,0,2
46,694,45,1,2
46,700,45,1,2
46,707,21,0,2
47,674,72,3,0
47,675,22,0,2
47,700,46,1,2
47,707,22,0,2
48,674,73,3,0
48,675,23,0,2
48,700,47,1,2
48,707,23,0,2
49,675,24,0,2
49,700,48,1,2
50,675,25,0,2
51,675,26,0,3
52,675,27,0,3
53,675,28,0,3
54,674,79,3,0
54,675,29,0,3
54,700,55,2,1
54,707,29,0,3
55,674,80,3,0
55,675,30,0,3
55,700,56,2,1
55,707,30,0,3
56,674,81,3,0
56,675,31,0,3
56,694,57,2,1
56,700,57,2,1
56,707,31,0,3
57,674,82,3,0
57,675,32,0,3
57,694,58,2,1
57,700,58,2,1
57,707,32,0,3
58,654,33,0,3
58,674,83,3,0
58,675,33,0,3
58,694,59,2,1
58,707,33,0,3
59,654,34,0,3
59,674,58,1,2
59,675,58,1,2
59,694,694,73,0
59,700,34,0,3
59,707,58,1,2
60,654,35,0,3
60,674,59,1,2
60,675,59,1,2
60,700,35,0,3
60,707,59,1,2
61,674,60,1,2
61,675,60,1,2
61,700,36,0,3
61,707,60,1,2
62,675,61,1,2
62,700,37,0,3
63,675,62,1,2
64,675,65,2,1
65,675,66,2,1
66,675,67,2,1
66,700,41,0,3
67,654,42,0,3
67,674,68,2,1
67,675,68,2,1
67,700,42,0,3
67,707,68,2,1
68,654,43,0,3
68,674,69,2,1
68,675,69,2,1
68,700,43,0,3
68,707,69,2,1
69,654,44,0,3
69,674,70,2,1
69,675,70,2,1
69,694,68,1,2
69,700,44,0,3
69,707,70,2,1
70,654,45,0,3
70,674,95,3,0
70,675,45,0,3
70,694,69,1,2
70,707,45,0,3
71,674,96,3,0
71,675,46,0,3
71,694,70,1,2
71,700,70,1,2
71,707,46,0,3
72,674,97,3,0
72,675,47,0,3
72,700,71,1,2
72,707,47,0,3
73,674,98,3,0
73,675,48,0,3
73,700,72,1,2
73,707,48,0,3
74,675,49,0,3
74,700,73,1,2
75,675,100,2,0
76,675,101,3,0
77,675,102,3,0
78,675,103,3,0
79,674,104,3,0
79,675,104,3,0
79,700,80,2,1
79,707,54,0,3
80,674,105,3,0
80,675,105,3,0
80,700,81,2,1
80,707,55,0,3
81,674,106,3,0
81,675,106,3,0
81,694,82,2,1
81,700,82,2,1
81,707,56,0,3
82,674,107,3,0
82,675,107,3,0
82,694,83,2,1
82,700,83,2,1
82,707,57,0,3
83,674,108,3,0
83,675,108,3,0
83,694,58,0,3
83,707,58,0,3
84,674,83,1,2
84,675,83,1,2
84,694,59,0,3
84,700,59,0,3
84,707,83,1,2
85,674,84,1,2
85,675,84,1,2
85,700,60,0,3
85,707,84,1,2
86,674,85,1,2
86,675,85,1,2
86,700,61,0,3
86,707,85,1,2
87,675,86,1,2
87,700,62,0,3
88,675,87,1,2
89,675,90,2,1
90,675,91,2,1
91,675,92,2,1
91,700,66,0,3
92,674,93,2,1
92,675,93,2,1
92,700,67,0,3
92,707,93,2,1
93,674,94,2,1
93,675,94,2,1
93,700,68,0,3
93,707,94,2,1
94,674,95,2,1
94,675,95,2,1
94,694,69,0,3
94,700,69,0,3
94,707,95,2,1
95,674,120,3,0
95,675,120,3,0
95,694,70,0,3
95,707,70,0,3
96,674,121,3,0
96,675,121,3,0
96,694,95,1,2
96,700,95,1,2
96,707,71,0,3
97,674,122,3,0
97,675,122,3,0
97,700,96,1,2
97,707,72,0,3
98,674,123,3,0
98,675,123,3,0
98,700,97,1,2
98,707,73,0,3
99,675,124,3,0
99,700,98,1,2
100,675,125,2,0
101,675,126,3,0
102,675,127,3,0
103,675,128,3,0
104,674,129,3,0
104,675,129,3,0
104,700,105,2,1
104,707,79,0,3
105,674,130,3,0
105,675,130,3,0
105,700,106,2,1
105,707,80,0,3
106,674,131,3,0
106,675,131,3,0
106,694,107,2,1
106,700,107,2,1
106,707,81,0,3
107,674,132,3,0
107,675,132,3,0
107,694,108,2,1
107,700,108,2,1
107,707,82,0,3
108,674,133,3,0
108,675,133,3,0
108,694,83,0,3
108,700,133,3,0
108,707,83,0,3
109,674,108,1,2
109,675,108,1,2
109,694,84,0,3
109,700,134,3,0
109,707,108,1,2
110,674,109,1,2
110,675,109,1,2
110,700,135,3,0
110,707,109,1,2
111,674,110,1,2
111,675,110,1,2
111,700,136,3,0
111,707,110,1,2
112,675,111,1,2
112,700,137,3,0
113,675,112,1,2
114,675,115,2,1
115,675,116,2,1
116,675,117,2,1
116,700,141,3,0
117,674,118,2,1
117,675,118,2,1
117,700,142,3,0
117,707,118,2,1
118,674,119,2,1
118,675,119,2,1
118,700,143,3,0
118,707,119,2,1
119,674,120,2,1
119,675,120,2,1
119,694,94,0,3
119,700,144,3,0
119,707,120,2,1
120,674,145,3,0
120,675,145,3,0
120,694,95,0,3
120,700,145,3,0
120,707,95,0,3
121,674,146,3,0
121,675,146,3,0
121,694,120,1,2
121,700,120,1,2
121,707,96,0,3
122,674,147,3,0
122,675,147,3,0
122,700,121,1,2
122,707,97,0,3
123,674,148,3,0
123,675,148,3,0
123,700,122,1,2
123,707,98,0,3
124,675,149,3,0
124,700,123,1,2
125,675,150,2,0
126,675,151,3,0
127,675,152,3,0
128,675,153,3,0
129,674,154,3,0
129,675,154,3,0
129,700,130,2,1
129,707,104,0,3
130,674,155,3,0
130,675,155,3,0
130,700,131,2,1
130,707,105,0,3
131,674,156,3,0
131,675,156,3,0
131,694,132,2,1
131,700,132,2,1
131,707,106,0,3
132,674,157,3,0
132,675,157,3,0
132,694,133,2,1
132,700,133,2,1
132,707,107,0,3
133,674,158,3,0
133,675,158,3,0
133,694,108,0,3
133,700,158,3,0
133,707,108,0,3
134,674,133,1,2
134,675,133,1,2
134,694,109,0,3
134,700,159,3,0
134,707,133,1,2
135,674,134,1,2
135,675,134,1,2
135,700,160,3,0
135,707,134,1,2
136,674,135,1,2
136,675,135,1,2
136,700,161,3,0
136,707,135,1,2
137,675,136,1,2
137,700,162,3,0
138,675,137,1,2
139,675,140,2,1
140,675,141,2,1
141,675,142,2,1
141,700,166,3,0
142,674,143,2,1
142,675,143,2,1
142,700,167,3,0
142,707,143,2,1
143,674,144,2,1
143,675,144,2,1
143,700,168,3,0
143,707,144,2,1
144,674,145,2,1
144,675,145,2,1
144,694,119,0,3
144,700,169,3,0
144,707,145,2,1
145,674,170,3,0
145,675,170,3,0
145,694,120,0,3
145,700,170,3,0
145,707,120,0,3
146,674,171,3,0
146,675,171,3,0
146,694,145,1,2
146,700,145,1,2
146,707,121,0,3
147,674,172,3,0
147,675,172,3,0
147,700,146,1,2
147,707,122,0,3
148,674,173,3,0
148,675,173,3,0
148,700,147,1,2
148,707,123,0,3
149,675,174,3,0
149,700,148,1,2
150,675,175,2,0
151,675,176,3,0
152,675,177,3,0
153,675,178,3,0
154,674,179,3,0
154,675,179,3,0
154,700,155,2,1
154,707,129,0,3
155,674,180,3,0
155,675,180,3,0
155,700,156,2,1
155,707,130,0,3
156,674,181,3,0
156,675,181,3,0
156,694,157,2,1
156,700,157,2,1
156,707,131,0,3
157,674,182,3,0
157,675,182,3,0
157,694,158,2,1
157,700,158,2,1
157,707,132,0,3
158,674,183,3,0
158,675,183,3,0
158,694,133,0,3
158,700,183,3,0
158,707,133,0,3
159,674,158,1,2
159,675,158,1,2
159,694,134,0,3
159,700,184,3,0
159,707,158,1,2
160,674,159,1,2
160,675,159,1,2
160,700,185,3,0
160,707,159,1,2
161,674,160,1,2
161,675,160,1,2
161,700,186,3,0
161,707,160,1,2
162,675,161,1,2
162,700,187,3,0
163,675,162,1,2
164,675,165,2,1
165,675,166,2,1
166,675,167,2,1
166,700,191,3,0
167,674,168,2,1
167,675,168,2,1
167,700,192,3,0
167,707,168,2,1
168,674,169,2,1
168,675,169,2,1
168,700,193,3,0
168,707,169,2,1
169,674,170,2,1
169,675,170,2,1
169,694,144,0,3
169,700,194,3,0
169,707,170,2,1
170,674,195,3,0
170,675,195,3,0
170,694,145,0,3
170,700,195,3,0
170,707,145,0,3
171,674,196,3,0
171,675,196,3,0
171,694,170,1,2
171,700,170,1,2
171,707,146,0,3
172,674,197,3,0
172,675,197,3,0
172,700,171,1,2
172,707,147,0,3
173,674,198,3,0
173,675,198,3,0
173,700,172,1,2
173,707,148,0,3
174,675,199,3,0
174,700,173,1,2
175,675,200,2,0
176,675,201,3,0
177,675,202,3,0
178,675,203,3,0
179,674,674,53,0
179,675,204,3,0
179,700,180,2,1
179,707,154,0,3
180,674,179,1,2
180,675,205,3,0
180,700,181,2,1
180,707,155,0,3
181,674,180,1,2
181,675,206,3,0
181,694,182,2,1
181,700,182,2,1
181,707,156,0,3
182,674,181,1,2
182,675,207,3,0
182,694,183,2,1
182,700,183,2,1
182,707,157,0,3
183,674,182,1,2
183,675,208,3,0
183,694,158,0,3
183,700,208,3,0
183,707,158,0,3
184,674,183,1,2
184,675,183,1,2
184,694,159,0,3
184,700,209,3,0
184,707,183,1,2
185,674,184,1,2
185,675,184,1,2
185,700,210,3,0
185,707,184,1,2
186,674,185,1,2
186,675,185,1,2
186,700,211,3,0
186,707,185,1,2
187,675,186,1,2
187,700,212,3,0
188,675,187,1,2
189,675,190,2,1
190,675,191,2,1
191,675,192,2,1
191,700,216,3,0
192,674,193,2,1
192,675,193,2,1
