0,700,24,2,1
0,710,1,0,0
1,700,0,0,0
3,628,4,1,0
6,700,7,1,0
7,700,8,1,0
8,627,9,1,0
8,700,9,1,0
8,710,608,3,3
8,722,9,1,0
9,627,10,1,0
9,700,10,1,0
9,710,609,3,3
9,722,10,1,0
10,700,610,3,3
11,627,611,3,3
11,700,611,3,3
11,710,10,0,1
11,722,36,2,0
12,627,612,3,3
12,700,612,3,3
12,710,11,0,1
12,722,37,2,0
13,700,613,3,3
13,710,12,0,1
14,700,614,3,3
16,628,15,0,1
17,628,16,0,1
19,700,619,3,3
20,700,620,3,3
20,710,19,0,1
21,627,621,3,3
21,700,621,3,3
21,710,22,1,0
21,722,46,2,0
22,627,622,3,3
22,700,622,3,3
22,710,23,1,0
22,722,47,2,0
23,700,623,3,3
24,627,23,0,1
24,700,23,0,1
24,710,624,3,3
24,722,23,0,1
25,700,49,3,2
25,710,26,1,1
26,700,25,1,1
28,628,29,2,1
31,700,32,2,1
32,700,33,2,1
33,627,34,2,1
33,700,34,2,1
33,710,8,0,2
33,722,34,2,1
34,627,35,2,1
34,700,35,2,1
34,710,9,0,2
34,722,35,2,1
35,700,10,0,2
36,627,11,0,2
36,700,11,0,2
36,710,35,1,2
36,722,61,3,0
37,627,12,0,2
37,700,12,0,2
37,710,36,1,2
37,722,62,3,0
38,700,13,0,2
38,710,37,1,2
39,700,14,0,2
41,628,40,1,2
42,628,41,1,2
44,700,19,0,2
45,700,20,0,2
45,710,44,1,2
46,627,21,0,2
46,700,21,0,2
46,710,47,2,1
46,722,71,3,0
47,627,22,0,2
47,700,22,0,2
47,710,48,2,1
47,722,72,3,0
48,700,23,0,2
49,627,48,1,2
49,700,48,1,2
49,710,24,0,2
49,722,48,1,2
50,700,74,3,2
50,710,51,1,1
51,700,50,1,1
53,628,54,2,1
56,700,57,2,1
57,700,58,2,1
58,627,59,2,1
58,700,59,2,1
58,710,33,0,3
58,722,59,2,1
59,627,60,2,1
59,700,60,2,1
59,710,34,0,3
59,722,60,2,1
61,627,36,0,3
61,700,36,0,3
61,710,60,1,2
61,722,86,3,0
62,627,37,0,3
62,700,37,0,3
62,710,61,1,2
62,722,87,3,0
63,700,38,0,3
63,710,62,1,2
64,700,39,0,3
66,628,65,1,2
67,628,66,1,2
69,700,44,0,3
