1,690,0,0,0
2,690,1,0,1
3,700,28,2,0
4,673,5,1,0
4,700,29,2,0
4,713,29,2,0
5,636,6,1,0
5,673,6,1,0
5,700,30,2,0
5,710,6,1,0
5,713,30,2,0
6,673,7,1,0
6,700,31,2,0
6,710,7,1,0
6,713,31,2,0
7,625,607,3,3
7,627,607,3,3
7,628,32,2,0
7,629,607,3,3
7,634,607,3,3
7,635,607,3,3
7,637,32,2,0
7,642,607,3,3
7,644,32,2,0
7,645,32,2,0
7,648,607,3,3
7,649,32,2,0
7,652,32,2,0
7,654,32,2,0
7,655,32,2,0
7,657,607,3,3
7,660,607,3,3
7,662,607,3,3
7,664,32,2,0
7,668,607,3,3
7,669,32,2,0
7,670,607,3,3
7,674,607,3,3
7,675,32,2,0
7,676,607,3,3
7,678,32,2,0
7,679,607,3,3
7,680,607,3,3
7,681,607,3,3
7,684,607,3,3
7,686,32,2,0
7,687,607,3,3
7,691,607,3,3
7,697,32,2,0
7,699,32,2,0
7,700,32,2,0
7,702,32,2,0
7,704,32,2,0
7,706,32,2,0
7,707,607,3,3
7,708,607,3,3
7,712,32,2,0
7,713,32,2,0
7,714,32,2,0
7,717,32,2,0
7,720,32,2,0
7,722,32,2,0
7,723,32,2,0
7,724,32,2,0
8,626,7,0,1
8,630,7,0,1
8,631,7,0,1
8,632,7,0,1
8,633,7,0,1
8,636,7,0,1
8,638,7,0,1
8,639,7,0,1
8,640,7,0,1
8,641,7,0,1
8,643,7,0,1
8,646,7,0,1
8,647,7,0,1
8,650,7,0,1
8,651,7,0,1
8,653,7,0,1
8,656,7,0,1
8,658,7,0,1
8,659,7,0,1
8,661,7,0,1
8,663,7,0,1
8,665,7,0,1
8,666,7,0,1
8,671,7,0,1
8,672,7,0,1
8,677,7,0,1
8,682,7,0,1
8,683,7,0,1
8,685,7,0,1
8,688,7,0,1
8,689,7,0,1
8,690,7,0,1
8,693,7,0,1
8,694,7,0,1
8,695,7,0,1
8,696,7,0,1
8,698,7,0,1
8,700,7,0,1
8,703,7,0,1
8,705,7,0,1
8,709,7,0,1
8,711,7,0,1
8,713,7,0,1
8,715,7,0,1
8,716,7,0,1
8,718,7,0,1
8,719,7,0,1
8,721,7,0,1
9,673,34,2,0
9,692,34,2,0
9,700,8,0,1
9,710,609,3,3
9,713,8,0,1
10,673,35,2,0
10,700,9,0,1
10,702,9,0,1
10,710,610,3,3
10,713,9,0,1
11,673,36,2,0
11,700,10,0,1
11,713,10,0,1
12,700,11,0,1
13,690,14,1,0
16,700,17,1,0
17,673,42,2,0
17,700,18,1,0
17,713,18,1,0
18,636,17,0,1
18,673,43,2,0
18,700,19,1,0
18,702,17,0,1
18,710,618,3,3
18,713,19,1,0
19,673,44,2,0
19,692,44,2,0
19,700,20,1,0
19,710,619,3,3
19,713,20,1,0
20,700,45,2,0
21,673,20,0,1
21,692,20,0,1
21,700,46,2,0
21,710,20,0,1
21,713,46,2,0
22,636,23,1,0
22,673,21,0,1
22,700,47,2,0
22,702,23,1,0
22,710,21,0,1
22,713,47,2,0
23,673,22,0,1
23,700,48,2,0
23,713,48,2,0
24,700,49,2,0
26,690,25,1,1
27,690,26,1,2
28,700,700,79,0
29,673,30,2,1
29,700,28,1,2
29,713,54,3,0
30,636,31,2,1
30,673,31,2,1
30,700,29,1,2
30,710,31,2,1
30,713,55,3,0
31,673,32,2,1
31,700,30,1,2
31,710,32,2,1
31,713,56,3,0
32,625,7,0,2
32,627,7,0,2
32,628,57,3,0
32,629,57,3,0
32,634,7,0,2
32,635,7,0,2
32,637,57,3,0
32,642,7,0,2
32,644,57,3,0
32,648,7,0,2
32,649,57,3,0
32,652,57,3,0
32,655,57,3,0
32,657,7,0,2
32,660,7,0,2
32,662,7,0,2
32,664,57,3,0
32,667,7,0,2
32,668,7,0,2
32,669,57,3,0
32,670,7,0,2
32,673,33,2,1
32,674,7,0,2
32,675,57,3,0
32,676,7,0,2
32,678,57,3,0
32,679,7,0,2
32,680,7,0,2
32,681,7,0,2
32,684,7,0,2
32,686,57,3,0
32,687,7,0,2
32,691,7,0,2
32,692,33,2,1
32,697,57,3,0
32,699,57,3,0
32,700,31,1,2
32,701,7,0,2
32,702,57,3,0
32,704,57,3,0
32,706,57,3,0
32,707,7,0,2
32,708,7,0,2
32,712,57,3,0
32,713,57,3,0
32,714,57,3,0
32,720,57,3,0
32,722,57,3,0
32,723,57,3,0
32,724,57,3,0
33,626,32,1,2
33,630,32,1,2
33,631,32,1,2
33,632,32,1,2
33,633,32,1,2
33,636,32,1,2
33,638,32,1,2
33,639,32,1,2
33,640,32,1,2
33,641,32,1,2
33,643,32,1,2
33,646,32,1,2
33,647,32,1,2
33,650,32,1,2
33,651,32,1,2
33,653,32,1,2
33,656,32,1,2
33,658,32,1,2
33,659,32,1,2
33,661,32,1,2
33,663,32,1,2
33,665,32,1,2
33,666,32,1,2
33,671,32,1,2
33,672,32,1,2
33,673,34,2,1
33,677,32,1,2
33,682,32,1,2
33,683,32,1,2
33,685,32,1,2
33,688,32,1,2
33,689,32,1,2
33,690,32,1,2
33,692,34,2,1
33,693,32,1,2
33,694,32,1,2
33,695,32,1,2
33,696,32,1,2
33,698,32,1,2
33,700,32,1,2
33,703,32,1,2
33,705,32,1,2
33,709,32,1,2
33,711,32,1,2
33,713,32,1,2
33,715,32,1,2
33,716,32,1,2
33,718,32,1,2
33,719,32,1,2
33,721,32,1,2
34,673,35,2,1
34,692,692,71,0
34,700,33,1,2
34,710,9,0,2
34,713,33,1,2
35,673,36,2,1
35,700,34,1,2
35,702,34,1,2
35,710,10,0,2
35,713,34,1,2
36,673,673,52,0
36,700,35,1,2
36,713,35,1,2
37,700,36,1,2
38,690,39,2,1
41,700,42,2,1
42,673,41,1,2
42,700,43,2,1
42,713,43,2,1
43,636,42,1,2
43,673,42,1,2
43,700,44,2,1
43,702,42,1,2
43,710,18,0,2
43,713,44,2,1
44,673,43,1,2
44,700,45,2,1
44,710,19,0,2
44,713,45,2,1
45,673,44,1,2
45,692,44,1,2
45,700,46,2,1
46,673,45,1,2
46,692,45,1,2
46,700,47,2,1
46,710,45,1,2
46,713,71,3,0
47,636,48,2,1
47,673,46,1,2
47,700,48,2,1
47,702,48,2,1
47,710,46,1,2
47,713,72,3,0
48,673,47,1,2
48,700,49,2,1
48,713,73,3,0
49,700,25,2,3
51,690,50,1,1
52,690,51,1,2
53,700,28,0,3
54,673,55,2,1
54,700,29,0,3
54,713,79,3,0
55,636,56,2,1
55,673,56,2,1
55,700,30,0,3
55,710,56,2,1
55,713,80,3,0
56,673,57,2,1
56,700,31,0,3
56,710,57,2,1
56,713,81,3,0
57,625,32,0,3
57,627,32,0,3
57,628,82,3,0
57,629,82,3,0
57,634,32,0,3
57,635,32,0,3
57,637,82,3,0
57,642,32,0,3
57,644,82,3,0
57,645,32,0,3
57,648,32,0,3
57,649,82,3,0
57,652,82,3,0
57,654,32,0,3
57,657,32,0,3
57,660,32,0,3
57,662,32,0,3
57,664,82,3,0
57,667,32,0,3
57,668,32,0,3
57,669,82,3,0
57,670,32,0,3
57,673,32,0,3
57,674,32,0,3
57,675,82,3,0
57,676,32,0,3
57,678,82,3,0
57,679,32,0,3
57,680,32,0,3
57,681,32,0,3
57,684,32,0,3
57,686,82,3,0
57,687,82,3,0
57,691,32,0,3
57,692,32,0,3
57,697,82,3,0
57,699,82,3,0
57,700,32,0,3
57,701,32,0,3
57,702,82,3,0
57,704,82,3,0
57,706,82,3,0
57,707,82,3,0
57,708,32,0,3
57,712,82,3,0
57,713,82,3,0
57,714,82,3,0
57,717,32,0,3
57,720,82,3,0
57,722,82,3,0
57,723,82,3,0
57,724,82,3,0
58,626,57,1,2
58,630,57,1,2
58,631,57,1,2
58,632,57,1,2
58,633,57,1,2
58,636,57,1,2
58,638,57,1,2
58,639,57,1,2
58,640,57,1,2
58,643,57,1,2
58,646,57,1,2
58,647,57,1,2
58,651,57,1,2
58,653,57,1,2
58,656,57,1,2
58,658,57,1,2
58,659,57,1,2
58,661,57,1,2
58,663,57,1,2
58,665,57,1,2
58,666,57,1,2
58,671,57,1,2
58,672,57,1,2
58,673,33,0,3
58,677,57,1,2
58,682,57,1,2
58,683,57,1,2
58,685,57,1,2
58,688,57,1,2
58,689,57,1,2
58,690,57,1,2
58,692,33,0,3
58,693,57,1,2
58,694,57,1,2
58,695,57,1,2
58,696,57,1,2
58,698,57,1,2
58,700,57,1,2
58,702,83,3,0
58,703,57,1,2
58,705,57,1,2
58,709,57,1,2
58,711,57,1,2
58,713,57,1,2
58,715,57,1,2
58,716,57,1,2
58,718,57,1,2
58,719,57,1,2
58,721,57,1,2
59,673,34,0,3
59,692,34,0,3
59,700,58,1,2
59,702,84,3,0
59,710,34,0,3
59,713,58,1,2
60,673,35,0,3
60,700,59,1,2
60,702,59,1,2
60,710,35,0,3
60,713,59,1,2
61,673,36,0,3
61,700,60,1,2
61,713,60,1,2
62,700,61,1,2
63,690,64,2,1
66,700,67,2,1
67,673,42,0,3
67,700,68,2,1
67,713,68,2,1
68,636,67,1,2
68,673,43,0,3
68,700,69,2,1
68,710,43,0,3
68,713,69,2,1
69,673,44,0,3
69,692,44,0,3
69,700,70,2,1
69,702,94,3,0
69,710,44,0,3
69,713,70,2,1
70,673,45,0,3
70,692,45,0,3
70,702,95,3,0
70,713,95,3,0
71,673,70,1,2
71,692,70,1,2
71,700,46,0,3
71,710,70,1,2
71,713,96,3,0
72,636,73,2,1
72,673,71,1,2
72,700,47,0,3
72,702,73,2,1
72,710,71,1,2
72,713,97,3,0
73,673,72,1,2
73,700,48,0,3
73,713,98,3,0
74,700,49,0,3
75,690,690,69,0
76,690,75,1,1
78,700,53,0,3
79,673,80,2,1
79,700,54,0,3
79,713,104,3,0
80,636,81,2,1
80,673,81,2,1
80,700,55,0,3
80,710,81,2,1
80,713,105,3,0
81,673,82,2,1
81,700,56,0,3
81,710,82,2,1
81,713,106,3,0
82,625,107,3,0
82,627,57,0,3
82,629,107,3,0
82,634,57,0,3
82,635,57,0,3
82,637,107,3,0
82,642,57,0,3
82,644,107,3,0
82,645,57,0,3
82,648,57,0,3
82,649,107,3,0
82,652,107,3,0
82,654,57,0,3
82,655,57,0,3
82,657,57,0,3
82,660,57,0,3
82,662,57,0,3
82,664,107,3,0
82,667,57,0,3
82,668,57,0,3
82,670,57,0,3
82,673,57,0,3
82,674,57,0,3
